,MACDS,UP,FirstUP,C/O,C-1/C,H/O,L/O,Target_C/O,timestamp,Target_Close,Target_Open
514911,-1810.883594057523,-1,-1.0,0.9976821464942282,1.0024434568017784,1.000910217392584,0.9971626529783314,0.9979536664763328,1603369200.0,1356235.0,1355860.0
514912,-2215.6200325475074,1,1.0,1.000276577227737,0.9997279232581374,1.0015473573967817,0.9996445060699484,0.9976406118625816,1603369500.0,1352661.0,1356173.0
514913,-3076.2471706469078,-1,-1.0,0.9974103598877134,1.0026421993389327,1.0000943832387166,0.9954482208390816,0.9959385712589766,1603369800.0,1350665.0,1352521.0
514914,-3912.300411692122,-1,1.0,0.9986277477392218,1.0014777905698304,1.000908673506733,0.9970100279404164,0.9979342280082896,1603370100.0,1349727.0,1350665.0
514915,-4512.1831977444235,-1,1.0,0.9993055272773042,1.00069495535023,1.0009706329844927,0.9972465415184372,1.0009809982490108,1603370400.0,1351990.0,1349813.0
514916,-4348.6311831281055,1,1.0,1.001612815997475,0.9983261710515612,1.0025729489936754,0.9999666620487432,1.0011586790170195,1603370700.0,1351377.0,1351920.0
514917,-4233.0868542140815,-1,-1.0,0.9995983490147348,1.000453611390456,1.0000732291851588,0.9983445766021658,1.000419403515001,1603371000.0,1352487.0,1351334.0
514918,-3831.720161220525,1,1.0,1.0008532309554854,0.9991792897085148,1.0014770589654372,0.9991386289399956,0.9997809571874904,1603371300.0,1351038.0,1352374.0
514919,-3733.3209968325677,-1,-1.0,0.9990121075974544,1.001072508693316,1.0001937333903197,0.9974785081641616,1.002318145720045,1603371600.0,1355509.0,1351038.0
514920,-2733.0695055308747,1,-1.0,1.003309307362191,0.9967016080306365,1.003309307362191,0.9992317018470244,1.0034284749947815,1603371900.0,1355670.0,1355499.0
514921,-1982.0629895359743,1,-1.0,1.000126152804244,0.999881239534695,1.0008852828368002,0.9993242341012424,1.0015197355365073,1603372200.0,1357559.0,1355664.0
514922,-1091.8284295524936,1,1.0,1.0013978389925526,0.9986085319312088,1.00223137886674,0.9996319146927264,1.0038601010279833,1603372500.0,1360897.0,1357465.0
514923,131.5745998527855,1,-1.0,1.0025282419804562,0.9975472059972208,1.0033326826106013,0.9986681056233494,1.0030829524149794,1603372800.0,1361650.0,1360815.0
514924,1054.131558760302,1,-1.0,1.0006136028776873,0.9994469944552564,1.00066651234738,0.9989043330651116,0.9998478852746332,1603373100.0,1360608.0,1361566.0
514925,1423.571559236385,-1,-1.0,0.9992963984118288,1.0007658340976977,1.0001865498991602,0.998407715821341,1.0008240511293611,1603373400.0,1362688.0,1360604.0
514926,2006.6809435642788,1,1.0,1.0015316726983017,0.9984736051099004,1.0019814729340792,0.9999882405167116,0.9994406895761,1603373700.0,1359843.0,1362738.0
514927,1795.8460922446102,-1,-1.0,0.9978756004455736,1.0020921532853424,1.000184921826499,0.9968533936824246,0.9998554380959508,1603374000.0,1362541.0,1359843.0
514928,2110.056656617904,1,-1.0,1.0019840525707746,0.9980198760991412,1.0020465597866812,0.9994852346925344,0.9994558195321076,1603374300.0,1359103.0,1362482.0
514929,1613.2761149543805,-1,-1.0,0.9975199672362643,1.0025296096028042,1.0003787205996115,0.9972550096074664,0.998435942639976,1603374600.0,1360351.0,1359067.0
514930,1479.5950206005946,1,1.0,1.0009447657841741,0.9990825897139782,1.0014222992685424,0.9996188561711822,1.000596732905736,1603374900.0,1359878.0,1360266.0
514931,1263.5401736416388,-1,1.0,0.9997147616716142,1.0003478253196243,1.0001845227330537,0.9990141634062748,0.9968969304533084,1603375200.0,1356045.0,1359897.0
514932,376.7037670640275,-1,-1.0,0.9971674325334934,1.002826602362016,1.0002154574942073,0.9953797971464016,0.9975078994953296,1603375500.0,1356508.0,1356056.0
514933,-118.1826019377913,1,-1.0,1.0003333195679234,0.9996586824405016,1.0006718011645537,0.9984418047632252,1.0019121629195251,1603375800.0,1358649.0,1356508.0
514934,-35.332907669246204,1,-1.0,1.0015783172675723,0.9984241698922974,1.0016756259454422,0.9991161128426812,1.0027725601323398,1603376100.0,1360269.0,1358664.0
514935,319.7942645796575,1,1.0,1.00118130751974,0.998809059090518,1.001458049966732,0.9994391549345534,0.99795976047058,1603376400.0,1355892.0,1360269.0
514936,-273.918103676755,-1,-1.0,0.9967822540982704,1.0032281332141495,1.000021319312577,0.9964852540196094,0.9973637567275296,1603376700.0,1356683.0,1355981.0
514937,-500.86410887935205,1,1.0,1.000517706369042,0.9994169603363496,1.0007691848189613,0.9980324208082562,0.9995353917200904,1603377000.0,1355351.0,1356683.0
514938,-879.8189948275685,-1,-1.0,0.999018193638455,1.0009827712526127,1.0001592118424127,0.9980039552349371,1.000706134004775,1603377300.0,1357641.0,1355351.0
514939,-673.0094502277207,1,1.0,1.001689599225588,0.998313250704715,1.0020843309223957,0.9997683256957054,1.0011517311751716,1603377600.0,1356912.0,1357640.0
514940,-656.2173301212024,-1,-1.0,0.9994637753749152,1.0005372492836675,1.0002651660233934,0.9990873869361541,1.000738782004066,1603377900.0,1358643.0,1356980.0
514941,-305.201900620712,1,1.0,1.0012255154829106,0.9987259346274188,1.001973499977892,0.9997199663959676,1.0017848457604386,1603378200.0,1359402.0,1358728.0
514942,70.12807264737785,1,-1.0,1.0004960521899895,0.9994416662620771,1.0012511702121396,0.9991808515022874,1.0018333323520234,1603378500.0,1361219.0,1359266.0
514943,646.8508248152211,1,1.0,1.0014368048638016,0.9986651670304336,1.002008436906389,0.9996939524714074,1.0023578902142771,1603378800.0,1362471.0,1361229.0
514944,1231.6339990713168,1,1.0,1.0009124107699734,0.999081081358796,1.0022156448327209,0.9997759377738792,0.9999794303530118,1603379100.0,1361201.0,1362435.0
514945,1336.5193539769389,-1,1.0,0.9990942687174068,1.0009329996084342,1.0006304887939608,0.9979463240448168,1.0029924363364124,1603379400.0,1366512.0,1361226.0
514946,2352.0879577312157,1,-1.0,1.003883264057548,0.9961134625967426,1.0048507742285264,0.9990927296422488,1.0026703868424494,1603379700.0,1364861.0,1366508.0
514947,2631.136689923704,-1,-1.0,0.9987947381208159,1.0012096469896934,1.0001566035471434,0.9979312232346976,0.9986322802354616,1603380000.0,1364639.0,1364861.0
514948,2694.12125519244,-1,-1.0,0.9998373460740692,1.0001626803865344,1.0004146942435896,0.9989815812745768,0.9997428309549472,1603380300.0,1364510.0,1364639.0
514949,2633.679297002731,-1,-1.0,0.9999054695051218,1.000094539431737,1.0002183727711138,0.9986941601405208,0.999593299033664,1603380600.0,1364084.0,1364490.0
514950,2440.461486823391,-1,-1.0,0.9997024529311318,1.0003122974831462,1.0011066405763325,0.9991527970157348,0.9980981905327264,1603380900.0,1361895.0,1364090.0
514951,1839.9939949417019,-1,1.0,0.9983908686377,1.001607319213302,1.0004222595283303,0.9980661100074042,0.9981672763527332,1603381200.0,1361590.0,1361921.0
514952,1344.7650645908434,-1,-1.0,0.9997569609397314,1.0002240028202325,1.0003157305012549,0.9990799760044821,0.9997231851186671,1603381500.0,1361544.0,1361504.0
514953,979.4388932341244,1,-1.0,1.0000293792746844,1.0000337851733032,1.0013338190706749,0.9995637177709356,1.0004561132394765,1603381800.0,1362125.0,1361544.0
514954,824.5023861266671,1,1.0,1.0004267214280258,0.9995734605854822,1.0021710646148785,0.9998553113230274,1.0017296539810685,1603382100.0,1363899.0,1362148.0
514955,1030.8002776682843,1,1.0,1.0012854697140106,0.9986993171781782,1.001524063464469,0.999891348076714,1.0025408399087323,1603382400.0,1365609.0,1363562.0
514956,1451.5403428690042,1,-1.0,1.001501215199602,0.9987478114160055,1.001787964170313,0.9984481820408606,1.0021385166204395,1603382700.0,1366478.0,1365678.0
514957,1841.9292321302926,1,-1.0,1.0005857896224442,0.999364058550522,1.001398572723585,0.998931666176068,1.0015157306480738,1603383000.0,1367748.0,1366379.0
514958,2276.124111451441,1,1.0,1.0010019182086376,0.9990714663812341,1.0022233948267647,0.9997811734518752,1.0015727700733106,1603383300.0,1368528.0,1367750.0
514959,2635.0744164022612,1,1.0,1.0005688174008407,0.9994300445442109,1.00226357155913,0.9999554012063608,0.9976896362639373,1603383600.0,1364590.0,1368432.0
514960,2059.1974862590428,-1,-1.0,0.997192407076128,1.0028858484966179,1.0,0.9968979094321092,0.9979794392414092,1603383900.0,1365667.0,1364593.0
514961,1830.1709601311013,1,1.0,1.0007870478596914,0.9992113743687152,1.00160560694654,0.9998944740299855,1.0010149546421534,1603384200.0,1365978.0,1365590.0
514962,1688.40616590227,1,-1.0,1.00028412627509,0.9997723242980489,1.0005536068658971,0.999018006868826,0.9996148185033576,1603384500.0,1365064.0,1365978.0
514963,1379.2886220151559,-1,1.0,0.9993308823421754,1.0006695656760416,1.0002210870160426,0.998961915931296,0.9997803771363816,1603384800.0,1365678.0,1365013.0
514964,1255.1905260300266,1,-1.0,1.0004871748474191,0.9995504064647742,1.0005252697227058,0.9983838981753288,1.00300216921011,1603385100.0,1369111.0,1365728.0
514965,1777.1077350103296,1,1.0,1.0024770671758945,0.9974925334761024,1.0026103294360225,0.9999553351765506,1.0071192799737576,1603385400.0,1375451.0,1369111.0
514966,3239.2800054971594,1,1.0,1.0046307421385121,0.9953906027913754,1.006324541983813,0.9997531244727418,1.003879159542214,1603385700.0,1374422.0,1375451.0
514967,3895.597036367515,-1,-1.0,0.9992518817464237,1.0007486783535189,1.0017536066352055,0.9985466585141892,0.9999491076017976,1603386000.0,1375381.0,1374470.0
514968,4384.312355173519,1,1.0,1.0006628009341785,0.9993027386593242,1.0022939751322328,0.9989916113119968,1.0011488064490313,1603386300.0,1376049.0,1375285.0
514969,4697.277564258082,1,-1.0,1.0005555212192383,0.999514552170744,1.001805443962524,0.9986591870048752,1.001103044096315,1603386600.0,1376802.0,1376049.0
514970,4904.104411119362,1,-1.0,1.0005472188853741,0.9994530803993602,1.000886596334869,0.9991068632003656,0.9998255876062552,1603386900.0,1375809.0,1376802.0
514971,4712.532972355373,-1,-1.0,0.9992787633951724,1.0007217571625129,1.0005701618678648,0.9986272535920198,0.9995729233397396,1603387200.0,1376214.0,1375810.0
514972,4529.950391082792,1,1.0,1.0002936451981017,0.99970571437291,1.0014827628815026,0.9991074348928994,0.9983624192293994,1603387500.0,1373557.0,1376218.0
514973,3789.7058633763813,-1,1.0,0.998066440055282,1.0019343936946192,1.000988215529807,0.995040756624314,0.9934087477420002,1603387800.0,1367147.0,1373583.0
514974,2015.1284994687885,-1,-1.0,0.9953144440488852,1.0046885960324676,1.000271552574544,0.9934914744867984,0.9969859848294571,1603388100.0,1369443.0,1367100.0
514975,1243.1536655435339,1,1.0,1.0017138468290545,0.9983234059394952,1.002492136639602,0.9998324921366396,1.0036822470923854,1603388400.0,1372134.0,1369443.0
514976,1211.1225961474702,1,-1.0,1.0019650324986145,0.9980388212813034,1.0025309560164242,0.9990762667741556,1.002237406011057,1603388700.0,1372507.0,1372163.0
514977,1225.1991202172358,1,-1.0,1.000250699078754,0.9997282345372374,1.0011215868668664,0.9989855432627174,1.002356862850842,1603389000.0,1375397.0,1372485.0
514978,1735.9569108271974,1,1.0,1.0021216989621016,0.997898788495249,1.0031891058918676,0.9998899805826658,1.0018032983967038,1603389300.0,1374960.0,1375407.0
514979,1933.5452930526806,-1,-1.0,0.9996750052893436,1.000317827427707,1.000245018383649,0.9985931437021914,1.0000312634732846,1603389600.0,1375450.0,1375039.0
514980,2096.3222446821164,1,-1.0,1.0002989006130008,0.9996437529535788,1.0009017926037007,0.99822259586819,0.999536013160354,1603389900.0,1374401.0,1375513.0
514981,1946.2553637383967,-1,-1.0,0.9991915743435358,1.0007632415866985,1.0008120606639124,0.99912541720798,0.9990098239711294,1603390200.0,1374151.0,1374401.0
514982,1747.7479298822584,-1,-1.0,0.9998181025770501,1.000181930515642,1.0012805578575683,0.9991268923698396,0.9986896109650676,1603390500.0,1372600.0,1374191.0
514983,1282.1574958350975,-1,1.0,0.9988422278999062,1.0011299723153142,1.0012116219652143,0.9981974849202184,0.9988938946623868,1603390800.0,1372671.0,1372167.0
514984,959.402002638206,1,1.0,1.0003673022307051,0.999948276025355,1.00114344682535,0.9993579498705332,0.9994781976246332,1603391100.0,1371451.0,1372676.0
514985,497.93341407901613,-1,1.0,0.999107582561362,1.000889568785177,1.0006898933178696,0.9979674737519998,1.0004378309229562,1603391400.0,1373277.0,1371451.0
514986,526.1626524601597,1,1.0,1.001331436558798,0.998670333807382,1.001331436558798,0.9995909441897668,1.0003332237170706,1603391700.0,1371908.0,1373202.0
514987,275.03394420654513,-1,-1.0,0.9990576768749244,1.000997880324337,1.000391785039637,0.9981524932238666,1.000548353410496,1603392000.0,1373955.0,1371998.0
514988,485.8930904946756,1,-1.0,1.0014263869189313,0.9985101404340024,1.0021115191130017,0.9995991247800652,1.0016698275070373,1603392300.0,1374289.0,1373955.0
514989,669.5913105227519,1,1.0,1.0002430938422289,0.9997569652380248,1.0007605780393098,0.9997598174612704,0.9998871869893846,1603392600.0,1373800.0,1374294.0
514990,677.7375573830212,-1,1.0,0.9996405427077468,1.000355947008298,1.0007320122186374,0.9991464708424836,1.0001462569144592,1603392900.0,1374495.0,1373889.0
514991,792.6819287249817,1,1.0,1.0004410836683313,0.9994943597466706,1.0008384956863328,0.999823857677003,1.0013560047427412,1603393200.0,1375752.0,1374662.0
514992,1077.3695409100037,1,1.0,1.0007929221874177,0.9990863178828744,1.000234966850033,1.0,1.0014903663591486,1603393500.0,1376710.75,1376052.833333333
514994,1731.165562539827,1,-1.0,1.0000597725593616,0.9994081781396504,1.001103009415267,0.998587480044556,1.003631606471021,1603394100.0,1382446.0,1377537.0
514995,2803.389314251486,1,1.0,1.0035636066399671,0.9964410906465786,1.0038053424336333,0.9997197897406748,1.0038053424336333,1603394400.0,1382779.0,1382601.0
514996,3474.422031373251,1,-1.0,1.0001287428549523,0.99975918060659,1.001735135443993,0.9991899325980526,1.0017633431481678,1603394700.0,1385039.0,1382647.0
514997,4226.2452914835885,1,1.0,1.001730014964051,0.9983682769943664,1.001730014964051,0.9997736226238512,0.9992904913546264,1603395000.0,1381666.0,1385044.0
514998,3962.396093226504,-1,-1.0,0.997561088311996,1.0024412557014504,1.000112631800867,0.9938016409586988,0.9960318950156096,1603395300.0,1379548.0,1381666.0
514999,3286.2245773975733,-1,1.0,0.9984670680178857,1.0015352854703137,1.0021539214252941,0.9963775615814532,0.9994513869487996,1603395600.0,1380908.0,1379493.0
515000,3010.2221864392045,1,1.0,1.001025739166491,0.9990151407624548,1.0017789144272569,0.9988887221609678,0.9993881810201284,1603395900.0,1378649.0,1380985.0
515001,2327.2571583532267,-1,-1.0,0.9983084537485925,1.0016385606488671,1.0002961654181617,0.9978522576277078,0.9986705141619929,1603396200.0,1379149.0,1378775.0
515002,1914.5722929164767,1,-1.0,1.0002712552809558,0.9996374575916018,1.001372232597777,0.9989592210476692,0.9993059056046129,1603396500.0,1377818.0,1379149.0
515003,1347.387099623913,-1,-1.0,0.9990349121088441,1.0009660201855397,1.0003625424083982,0.9985259025674528,1.0023151958200311,1603396800.0,1382342.0,1377818.0
515004,1784.4427010894287,1,1.0,1.0032834525314664,0.9967272932458104,1.0032834525314664,1.0,1.0038306946200442,1603397100.0,1383096.0,1382328.0
515005,2154.4515105718747,1,1.0,1.0005555844922478,0.9994548462290398,1.001607433257519,0.9997229311711836,1.0012196815806378,1603397400.0,1384014.0,1383007.0
515006,2501.244273508433,1,1.0,1.0007281235742118,0.9993367119118736,1.0020773575260284,0.999689083280128,1.0012725893650574,1603397700.0,1384767.0,1384235.0
515007,2792.561213295907,1,-1.0,1.0003843278056108,0.9994562262098968,1.0019888241519683,0.9994805795258752,0.9998511813384288,1603398000.0,1384029.0,1384692.0
515008,2762.99178277934,-1,-1.0,0.9995211931606452,1.0005332258211352,1.0002022110332116,0.9977041825907856,0.9999133381286236,1603398300.0,1384572.0,1384030.0
515009,2765.8830979391932,1,-1.0,1.0003916100084536,0.9996078210450594,1.0005599589604273,0.9984971424029826,0.9996820878160156,1603398600.0,1383590.0,1384664.0
515010,2506.3451406008103,-1,-1.0,0.9992243605668956,1.0007097478299207,1.0001617720977798,0.9977611897182276,1.000699086565405,1603398900.0,1385632.0,1383622.0
515011,2647.1180211519822,1,-1.0,1.0014527089045997,0.9985263042423964,1.001871175798014,0.9994174709566629,1.0021985773571105,1603399200.0,1386664.0,1385666.0
515012,2853.6400723306,1,1.0,1.0007202312822858,0.9992557677995536,1.0021982209276985,0.9995027661788628,0.9981258109818671,1603399500.0,1383069.0,1386718.0
515013,2237.2288174501155,-1,-1.0,0.9973686070275284,1.0025992918646864,1.0004045523314762,0.996528493897101,0.9971789505869254,1603399800.0,1382806.0,1383132.0
515014,1728.200758814346,-1,-1.0,0.9997643030455516,1.0001901929844101,1.0008806100936136,0.9995380050494096,0.9980508006466484,1603400100.0,1380436.0,1382780.0
515015,911.448413725244,-1,-1.0,0.9983048641143204,1.0017168488796293,1.0000658094563126,0.9970212181258046,0.999308639118298,1603400400.0,1381824.0,1380436.0
515016,618.1233800614718,1,1.0,1.0010054794282386,0.9989955305451346,1.0025817929987335,0.9997153073376818,0.999440756398703,1603400700.0,1379664.0,1381800.0
515017,10.753761847270653,-1,-1.0,0.998454190186713,1.001565598580524,1.0001092777536549,0.9970560138949196,0.9994586770878564,1603401000.0,1381052.0,1379652.0
515018,-122.23395734326914,1,1.0,1.0010147486467602,0.9989949690525772,1.0010937540771152,0.9997049980719775,1.0014902308698137,1603401300.0,1381708.0,1381085.0
515019,-82.40509232738988,1,-1.0,1.0004510946103968,0.9995252253008596,1.0011606816379874,0.9994410191986736,1.001174438937502,1603401600.0,1382707.0,1381674.0
515020,131.08218067791313,1,1.0,1.000747643800202,0.9992775042000944,1.0017087967204998,1.0,1.0015112103144446,1603401900.0,1383762.0,1382661.0
515021,460.507365304744,1,1.0,1.0007962906308925,0.9992375856541804,1.001691665563721,0.9997729016729336,1.0003587285675954,1603402200.0,1383157.0,1383816.0
515022,546.7662021275611,-1,-1.0,0.9995237806182324,1.0004374051535725,1.0001076732744816,0.9992614625065759,0.9978862796788012,1603402500.0,1380891.0,1383157.0
515023,165.76784859597686,-1,-1.0,0.9983617188793464,1.0016409694899888,1.0000947108679636,0.9977797169807909,0.9953165114300112,1603402800.0,1376679.0,1380968.0
515024,-866.1244600629434,-1,-1.0,0.9968942075413768,1.0030595367547557,1.0000217238922264,0.9954416032811768,0.9942308583544296,1603403100.0,1373001.0,1376828.0
515025,-2187.794531056192,-1,-1.0,0.9972204225945434,1.0026788035842653,1.0000791674777096,0.9910199385834688,0.9993688390997276,1603403400.0,1375959.0,1373005.0
515026,-2425.588304378791,1,-1.0,1.0021514852458655,0.9978502266419276,1.0036052308622327,0.9990670099526222,1.008016722444565,1603403700.0,1384012.0,1376013.0
515027,-1013.596064246958,1,1.0,1.0058131718232313,0.9941814088317154,1.006926533397577,0.9998364841029844,1.0061540116263437,1603404000.0,1384481.0,1384006.0
515028,10.173120530787855,1,1.0,1.0003432066045956,0.9996612448997132,1.0031018651653243,0.9975180743436084,1.0008952273328295,1603404300.0,1385245.0,1384565.0
515029,809.9055073012132,1,1.0,1.0004911289827492,0.999448473013799,1.0021848017247297,0.9984457212193001,1.001012592402668,1603404600.0,1385967.0,1385260.0
515030,1434.9647414449137,1,1.0,1.000510373503891,0.9994790640758402,1.0009817651559996,0.9994058877033914,1.0018740164301287,1603404900.0,1387856.0,1385995.0
515031,2146.6038279247005,1,1.0,1.0013427176865717,0.99863890778294,1.0027648007388197,0.9990829692747808,1.0002114004740277,1603405200.0,1386288.0,1387816.0
515032,2251.554559863871,-1,-1.0,0.9988989894914024,1.001131078102097,1.0009403263833243,0.997250355954968,0.9981416844884335,1603405500.0,1385237.0,1386294.0
515033,2059.50704297144,-1,1.0,0.9992375354722736,1.0007587149347008,1.0006975432339749,0.998658293262468,0.9981360375216224,1603405800.0,1383710.0,1385279.0
515034,1593.6191523128657,-1,-1.0,0.9988673761747634,1.001103554935644,1.0005233602761607,0.9979715277572244,0.9975275738677912,1603406100.0,1381854.0,1383710.0
515035,903.902103966102,-1,1.0,0.9986586784803174,1.0013431230795728,1.0008173678010566,0.9966719905182444,0.9993495746941194,1603406400.0,1382810.0,1381893.0
515036,612.2296556301882,1,1.0,1.0006635824915533,0.9993086541173408,1.00168536927244,0.9998762567000484,1.0000564443122586,1603406700.0,1381971.0,1382764.0
515037,251.419377253158,-1,-1.0,0.9994265109592092,1.000607103911732,1.0011296215406245,0.9992833194963132,0.9977595598381214,1603407000.0,1379666.0,1381994.0
515038,-415.7849267676938,-1,1.0,0.9983154774912192,1.0016706942114977,1.0008096996079578,0.997978283552606,0.9919579969232862,1603407300.0,1370880.0,1379703.0
515039,-2464.508124302141,-1,-1.0,0.9936051454552176,1.0064090219421102,1.000128288479477,0.9929673270261788,0.9956845784926176,1603407600.0,1373749.0,1370880.0
515040,-3178.31566202268,1,1.0,1.002092816293184,0.997911554439712,1.0038646708683474,0.9976402019140992,1.0004420518207282,1603407900.0,1371486.0,1373758.0
515041,-3966.6543459279933,-1,-1.0,0.998346142479243,1.001650035071448,1.0000764326759153,0.996197292390654,0.9938329749490084,1603408200.0,1365286.0,1371417.0
515042,-5511.539089983562,-1,1.0,0.9955294414463288,1.0045411730582456,1.0007218810908718,0.995284439379124,0.9967668477202776,1603408500.0,1366983.0,1365260.0
515043,-6032.049594305457,1,1.0,1.0012620306754758,0.9987585800262329,1.004150857712084,0.9998095600837936,1.0008511199331995,1603408800.0,1366422.0,1366976.0
515044,-6298.504930103663,-1,1.0,0.9995947258766796,1.000410561305365,1.001226795496044,0.9963020565101364,1.001817149679292,1603409100.0,1369460.0,1366400.0
515045,-5725.640362256672,1,1.0,1.002239461358314,0.9977816073488821,1.002999853629977,0.9996355386416862,1.0015032201405152,1603409400.0,1368454.0,1369460.0
515046,-5380.60912971897,-1,-1.0,0.999265403881822,1.0007351361463377,1.000237319819491,0.9978999021512128,0.9994085259883456,1603409700.0,1368650.0,1368398.0
515047,-4968.6716479531015,1,1.0,1.0001841569484902,0.99985679319037,1.001604796265414,0.9993342580155772,1.0014133315015077,1603410000.0,1370332.0,1368701.0
515048,-4249.521219733404,1,-1.0,1.0011916408331696,0.9987725602262808,1.0017775978829562,0.9990436187304604,0.9987433340079388,1603410300.0,1366981.0,1370332.0
515049,-4288.123909599613,-1,-1.0,0.9975546072046774,1.0024513874004102,1.0001255170279904,0.996913156811634,0.9979931870524807,1603410600.0,1367582.0,1367068.0
515050,-4078.807812810876,1,1.0,1.0003759871491396,0.9995605382346361,1.0013832523327295,0.9980132663481259,1.0003328290911644,1603410900.0,1367523.0,1367529.0
515051,-3838.6672416520314,-1,1.0,0.9999956125244877,1.0000431436984971,1.0018515146662337,0.9993703972639704,0.9960607782357814,1603411200.0,1362142.0,1367523.0
515052,-4573.94352471712,-1,-1.0,0.9960651484472289,1.0039503957737153,1.0007210116392924,0.9944988128170422,0.9939788946876944,1603411500.0,1359289.0,1362240.0
515053,-5445.7798916955935,-1,1.0,0.9978337150575524,1.0020988914057276,1.0017016091143998,0.9976494597134132,0.9967861757105944,1603411800.0,1357862.0,1359289.0
515054,-6115.6667021333715,-1,1.0,0.9989501864577732,1.0010509168089246,1.0015147624971583,0.9985602767329096,1.000818810422213,1603412100.0,1360402.0,1358032.0
515055,-5899.860603068024,1,-1.0,1.0017451724259812,0.998132904832542,1.0017451724259812,0.9981568917374554,1.0021059886659518,1603412400.0,1360892.0,1360393.0
515056,-5501.560665009775,1,1.0,1.0003668057686272,0.9996399420380162,1.0013194716526768,0.999414874966278,0.9995398388553896,1603412700.0,1359767.0,1360892.0
515057,-5297.251828686334,-1,1.0,0.999173336311772,1.0008273476264684,1.0008119674448817,0.9989381964182316,0.9987126090828662,1603413000.0,1359140.0,1359767.0
515058,-5131.003238801612,-1,1.0,0.9995388915895148,1.000461321129538,1.0017120580217052,0.9991145541846508,0.996678842772328,1603413300.0,1355251.0,1359178.0
515059,-5599.77190991002,-1,-1.0,0.9971107537055484,1.0028695791406903,1.0003708123586459,0.9971107537055484,0.9950749644270288,1603413600.0,1352484.0,1355721.0
515060,-6255.001143910921,-1,1.0,0.9976123405922016,1.0020458652375923,1.0008910387904295,0.9964476466765656,1.0004838753696372,1603413900.0,1356377.0,1352462.0
515061,-5774.519904514076,1,1.0,1.0028947208867975,0.9971298540155134,1.0042544633416688,0.9990794565762292,1.0036977009335568,1603414200.0,1357463.0,1356214.0
515062,-5098.967110487167,1,1.0,1.0009209461043758,0.9991999781946176,1.0014761682153406,0.9996003580555872,1.0015830834956725,1603414500.0,1358361.0,1357398.0
515063,-4352.226968313102,1,1.0,1.000709445571601,0.9993389091706844,1.0013304867106037,0.9997067919652158,0.9994128472268268,1603414800.0,1356601.0,1358361.0
515064,-4074.687534963479,-1,1.0,0.9987043208690474,1.001297360093351,1.0011101614372029,0.997945317923586,0.9989583034259671,1603415100.0,1356946.0,1356679.0
515065,-3715.7782553827856,1,-1.0,1.0001968041076776,0.9997457525944291,1.0006493798459326,0.9988891992873776,1.0004179323185514,1603415400.0,1357246.0,1357007.0
515066,-3323.17148264125,1,-1.0,1.0001761228939865,0.9997789641671444,1.0004075144785547,0.9995615350547196,1.002699322848003,1603415700.0,1360670.0,1357250.0
515067,-2339.9479435179387,1,1.0,1.0025198010683367,0.9974835926418604,1.0027202062995026,0.9997966476330816,1.0035328789832378,1603416000.0,1362045.0,1360670.0
515068,-1385.6628699807916,1,1.0,1.0010105315763558,0.9989904885668242,1.0014110695466203,0.999777315587174,0.9999323862508912,1603416300.0,1360578.0,1362045.0
515069,-1005.0463835645932,-1,-1.0,0.9989229430745681,1.0010782182278417,1.0001490405970437,0.99859035494422,0.9979325205848558,1603416600.0,1359229.0,1360463.0
515070,-982.1773170523813,-1,-1.0,0.9990929558539996,1.000992474410125,1.0002704961472677,0.9982932281142524,1.0005549581282254,1603416900.0,1361218.0,1359229.0
515071,-570.0278509501367,1,1.0,1.0014633295787538,0.9985388086258042,1.0018238280672351,0.9999801357975736,1.0004693837462266,1603417200.0,1359867.0,1361256.0
515072,-539.6881127143279,-1,1.0,0.9989796188226168,1.0009934795093929,1.001626439112114,0.9989796188226168,1.0000734615678462,1603417500.0,1361356.0,1359865.0
515073,-228.2357634853106,1,1.0,1.0010964323664482,0.998906237604271,1.002009758321598,0.9999191096174987,0.9998360131336568,1603417800.0,1359642.0,1361356.0
515074,-339.80966002424253,-1,-1.0,0.9987409612180796,1.001260625958892,1.0004576319493208,0.9981724104495812,0.9980974851545076,1603418100.0,1358766.0,1359642.0
515075,-564.5126032270491,-1,-1.0,0.9993557127537984,1.0006447026198773,1.0000264775580632,0.99855844406101,1.0004280538553532,1603418400.0,1360224.0,1358766.0
515076,-422.0641351938248,1,1.0,1.0010730324426722,0.9989281177217869,1.0017089035198117,0.9995606307487824,1.0003966834613172,1603418700.0,1359305.0,1360219.0
515077,-489.10257330979215,-1,-1.0,0.9993280493802836,1.000676080791287,1.0005513817995484,0.9984267239319552,0.9971813362407084,1603419000.0,1356385.0,1359305.0
515078,-1060.51006714697,-1,-1.0,0.9978518434052696,1.0021527811056594,1.000025748452334,0.9977172157830656,0.9992223967395104,1603419300.0,1358248.0,1356386.0
515079,-1051.5574541238602,1,1.0,1.001372765569683,0.9986283800896448,1.001453863428257,0.9997404868525628,1.00405194391567,1603419600.0,1361882.0,1358315.0
515080,-340.8719899195712,1,1.0,1.0026260477135274,0.9973316337245076,1.0026415080448938,0.9996650261537272,1.0023830996491978,1603419900.0,1361552.0,1361882.0
515081,64.45072249509394,-1,1.0,0.9997576882578668,1.0002423704713446,1.0007210610023485,0.9990593898737188,1.0030942475192417,1603420200.0,1366096.0,1361553.0
