,MACDS/O,UP,FirstUP,C/O,C-1/C,H/O,L/O,Target_C/O,timestamp,Target_Close,Target_Open
42766,0.00046495598261475646,-1,1.0,0.998015937253808,1.0019422579601385,1.0013149604142126,0.9964751755563471,0.9959646322137076,1602856800.0,1199738.0,1202204.0
42767,-5.896343086564393e-06,-1,1.0,0.9979487674304859,1.0020596163495696,1.0026060468938716,0.9964614990467509,0.9986674474548412,1602860400.0,1200602.0,1199729.0
42768,0.00020766219597767588,1,1.0,1.0007276643308614,0.9992803610188888,1.0017262231720665,0.9973985791791312,1.00179457194083,1602864000.0,1201882.0,1200663.0
42769,0.0003924295488931806,1,1.0,1.001015272395335,0.9989350036026832,1.0018048361613543,0.9980319206971482,1.0001823992244283,1602867600.0,1200882.0,1201882.0
42770,0.00015692613437623404,-1,1.0,0.9991679715645962,1.0008327212831902,1.0008045714970355,0.9976877929780128,1.0018379508138069,1602871200.0,1204091.0,1200874.0
42771,0.0006530737418306566,1,1.0,1.0026788822141208,0.9973349190385112,1.0035116090447458,0.9999084000486312,0.9988799824128092,1602874800.0,1199529.0,1204079.2307692308
42772,-0.0002459568256910627,-1,-1.0,0.9962209872465588,1.0038031594067338,1.0001102661912742,0.996216004185771,0.99588047809274,1602878400.0,1199119.0,1199571.0
42773,-0.00018503845345407832,-1,-1.0,0.9996231986268423,1.0003419176912385,1.000662736928452,0.9967546731289768,1.0008061215217774,1602882000.0,1200538.0,1199028.0
42774,0.00016326748702255592,1,-1.0,1.001259353409595,0.9988180299165874,1.0018298154838752,0.9984754317663974,1.0026071117605257,1602885600.0,1202154.0,1200588.0
42775,0.00039087219050770733,1,-1.0,1.001304360863177,0.9986557462687808,1.0020090155823649,0.99886305710202,1.000236550756796,1602889200.0,1200872.0,1202159.0
42776,8.49624174353858e-05,-1,1.0,0.9989294261408016,1.0010675575748291,1.0042764725797502,0.9974163151463326,0.9977465543243448,1602892800.0,1199450.0,1200872.0
42777,-0.00013521212945266647,-1,-1.0,0.9988158604747216,1.0011855433740464,1.00088102645411,0.9962402320980088,1.0019627404086364,1602896400.0,1203229.0,1199526.0
42778,0.0005203317109272465,1,-1.0,1.003087052719157,0.9968592844753577,1.0041458042593492,0.9991121492989732,1.0044500911193257,1602900000.0,1204864.0,1203229.0
42779,0.00060593300471945,1,1.0,1.0013588435784044,0.9986430003718262,1.0016198080332173,0.9995387411706332,1.003126586875815,1602903600.0,1206991.0,1204855.0
42780,0.0007205327526569327,1,-1.0,1.0017728274356663,0.998237766478789,1.0019222230060878,0.9983275995866724,1.0003278402795357,1602907200.0,1205250.0,1206933.0
42781,0.00018540989067195038,-1,-1.0,0.9986055563979108,1.001444513586393,1.000303247984768,0.9979907749643104,0.9984729889728758,1602910800.0,1205090.0,1205250.0
42782,7.041896529935698e-05,-1,1.0,0.9998672474590334,1.0001327701665437,1.0010147272350134,0.9986674963700476,0.9998415266542212,1602914400.0,1205059.0,1205088.0
42783,1.4669154386304227e-05,-1,1.0,0.9999759353673756,1.0000257248815203,1.0029076714729546,0.9988930268992804,0.9996813510714572,1602918000.0,1204704.0,1205064.0
42784,-7.260014185139774e-05,-1,-1.0,0.9997012606799308,1.0002946781948097,1.0013078143567478,0.9992689184972748,0.9971030584267724,1602921600.0,1201573.0,1204725.0
42785,-0.0005570436901817244,-1,1.0,0.9973836352694598,1.0026057509614479,1.0009288426819398,0.997238373902758,0.9989765299134656,1602925200.0,1203492.0,1201535.0
42786,-6.417772186073645e-05,1,1.0,1.0016287498907648,0.9984054734057228,1.0022013507721372,0.999554736233235,1.00291626960513,1602928800.0,1205039.0,1203559.0
42787,0.0001803865237386404,1,1.0,1.0012296862887486,0.9987162241222068,1.0013401918809133,0.999477383327282,1.0003689058866243,1602932400.0,1204003.0,1205039.0
42788,-5.558069781630426e-05,-1,-1.0,0.9991402767877222,1.0008604629722684,1.000272190360644,0.998309598278562,0.9996124606755468,1602936000.0,1204572.0,1203945.0
42789,5.069474521190998e-05,1,-1.0,1.0005207879097466,0.9995276330514076,1.0007184713587414,0.9985090681052706,0.9980912749336556,1602939600.0,1201647.0,1204639.0
42790,-0.00044041595065680283,-1,1.0,0.9975162683592346,1.0024341591166124,1.000513016762698,0.9970572096702829,0.9995782969005652,1602943200.0,1204131.0,1201659.0
42791,9.976104479014758e-05,1,1.0,1.0020571559818552,0.99793710152799,1.0035284552439585,0.9946998274884972,1.0010061090542326,1602946800.0,1202868.0,1204088.0
42792,-0.00012604438108310134,-1,1.0,0.9989867850190352,1.0010499905226509,1.0038718100338182,0.9980582814545116,0.996505238819754,1602950400.0,1199880.0,1202870.0
42793,-0.0005410692680447582,-1,-1.0,0.9975142783509441,1.0024902490249026,1.0002809946211977,0.9961184500403202,0.99858920747878,1602954000.0,1201173.0,1199889.0
42794,-0.00013204517012221917,1,-1.0,1.0010700989841559,0.9989235522276976,1.0014551345999505,0.9994674507391934,1.0020160198151662,1602957600.0,1202308.0,1201133.0
42795,0.00011761265132426145,1,1.0,1.0009782430421943,0.9990559823273236,1.0011364270234853,0.9995679079668944,1.000686018950441,1602961200.0,1201957.0,1202413.0
42796,2.2643089838902952e-05,-1,-1.0,0.9996207625832388,1.0002920237579214,1.000841640933689,0.9990643813731224,0.9996956120733892,1602964800.0,1202047.0,1201956.0
42797,4.5434504287067405e-05,1,-1.0,1.0000757099261537,0.9999251277196316,1.001223006499406,0.9971929088918396,0.9996106346654952,1602968400.0,1201488.0,1202068.0
42798,-4.4879896892724425e-05,-1,-1.0,0.9995174981781396,1.0004652564153782,1.0011080903908929,0.9989867461740932,0.999425157312232,1602972000.0,1201377.0,1201493.0
42799,-2.9979463776363957e-05,-1,1.0,0.9999034534533284,1.0000923939779105,1.0006508568922166,0.9990253792573074,1.0012625957870749,1602975600.0,1203010.0,1201377.0
42800,0.0002508225347153114,1,1.0,1.0013592735669152,0.9986425715496962,1.0021824955863148,0.9995563424303944,1.0026760958466825,1602979200.0,1204592.0,1203035.0
42801,0.0004120916118282025,1,-1.0,1.0012942266850091,0.9986866922576276,1.002341577759583,0.9987930525712052,1.0036374669066153,1602982800.0,1207411.0,1204572.0
42802,0.0007013355648262111,1,1.0,1.0023568537206575,0.9976652523457216,1.0024813792782832,0.9999427182434923,1.0010144682094553,1602986400.0,1205794.0,1207420.0
42803,0.00017944211421339062,-1,-1.0,0.9986533269284922,1.0013410250838866,1.0003561312550728,0.997628828410992,0.998145632836958,1602990000.0,1205181.0,1205773.0
42804,-2.2717022469809223e-06,-1,-1.0,0.9995090286480124,1.000508637291826,1.0006029327244843,0.9989143893585276,1.0004022315974896,1602993600.0,1206258.0,1205141.0
42805,0.00014428917973008382,1,1.0,1.0009268624999066,0.9991071561805186,1.0023723365149804,0.9997552153648412,1.0024727397043167,1602997200.0,1208121.0,1206267.0
42806,0.00034769060659600726,1,1.0,1.001536973157684,0.9984579359186704,1.0017724102541146,0.99997512988418,1.0066345178969498,1603000800.0,1214270.0,1208134.0
42807,0.0011263023276810724,1,1.0,1.005078906810006,0.9949360521136156,1.0065141780630291,0.9992269069490636,1.0060696909448783,1603004400.0,1215467.0,1214265.0
42808,0.0008352712473431723,1,-1.0,1.0009898992394577,0.9990151933372112,1.001327552058241,0.9989582175225342,0.998742449135897,1603008000.0,1212738.0,1215467.0
42809,2.350568403608477e-05,-1,-1.0,0.9977547724454879,1.0022502799450501,1.0018371539498812,0.9963429694101116,0.995660104305588,1603011600.0,1210192.0,1212724.0
42810,-0.00046979011155101613,-1,1.0,0.9979121382936266,1.0021037984055423,1.000604424419736,0.997380277787856,0.9986204610447224,1603015200.0,1211051.0,1210192.0
42811,-0.00025391963966314707,1,-1.0,1.0007098047252003,0.9992906987401852,1.0009981887171622,0.99953974245409,1.001032067638854,1603018800.0,1211441.0,1211051.0
42812,-0.00017990541959478357,1,-1.0,1.0003220343321628,0.999678069340562,1.0016093459317568,0.9994318984089028,1.0000999132158759,1603022400.0,1211172.0,1211490.0
42813,-0.00023573859881076412,-1,-1.0,0.9997375133100562,1.0002220989256687,1.0005794517494986,0.9988964003004565,1.0013058300109785,1603026000.0,1213072.0,1211172.0
42814,7.518684731233627e-05,1,1.0,1.0015687284712658,0.9984337285832992,1.0018808228723914,0.999727536633938,1.0003261303927105,1603029600.0,1211567.0,1213060.0
42815,-0.00024698789154475875,-1,1.0,0.9987692282327336,1.0012421929616768,1.004465566418809,0.9978921075626926,1.0002242263367025,1603033200.0,1213332.0,1211575.0
42816,5.0847334681414225e-05,1,1.0,1.0014501784866805,0.9985453280717892,1.0023919278624929,0.9998580360274848,1.001836452551431,1603036800.0,1213800.0,1213303.0
42817,4.761452485713136e-05,1,-1.0,1.000409625625256,0.9996144340088976,1.001181073482881,0.9983359474096742,1.0012255800900518,1603040400.0,1214790.0,1213769.0
42818,0.00012432196170264476,1,-1.0,1.0008411814768707,0.9991850443286494,1.0009318082765335,0.9990368842835828,0.9993647885223629,1603044000.0,1212998.0,1214802.0
42819,-0.0002619262113122689,-1,-1.0,0.9985149843348956,1.0014773313723515,1.0006955866058829,0.9982276947189748,0.9973740576653644,1603047600.0,1211612.0,1213133.5384615385
42820,-0.0004598832738890168,-1,-1.0,0.9987457782566392,1.0011439305652303,1.0001949179797316,0.9985141467081816,0.9989081676340279,1603051200.0,1211809.0,1211556.0
42821,-0.0003022936702339329,1,-1.0,1.000208822373873,0.9998374331268376,1.0004481839881938,0.998033933223062,1.0015905166579175,1603054800.0,1213483.0,1211787.0
42822,2.879269198463597e-05,1,1.0,1.0013995859008225,0.9986204998339492,1.0016702605325851,0.9997318010508448,1.0016694353050497,1603058400.0,1213810.0,1213476.0
42823,3.2004619215042496e-05,1,1.0,1.0002752423616124,0.9997306003410747,1.0015847037765888,0.9989319937106296,1.0051966417135567,1603062000.0,1219782.0,1213831.0
42824,0.0008925324676611891,1,1.0,1.004902659431173,0.9951040431814864,1.0052766818445071,0.999244540632098,1.0003526026275489,1603065600.0,1214259.0,1219782.0
42825,-0.0003311538422932081,-1,1.0,0.9954721417433608,1.004548453007143,1.0028062391476509,0.993992369128254,0.9951212593725764,1603069200.0,1213831.0,1214180.0
42826,-0.0003208409448509641,-1,-1.0,0.9997125632113856,1.0003526026275489,1.0009281984549243,0.996969147902288,0.9983091469139668,1603072800.0,1212127.0,1213807.0
42827,-0.0005087057347431534,-1,1.0,0.9986159249369958,1.001405793287337,1.000944960772182,0.9973521325878002,0.9959367510650377,1603076400.0,1208875.0,1212173.0
42828,-0.0008631781217869339,-1,1.0,0.9972792662433496,1.0026901044359424,1.000723494088715,0.9968634840076458,0.9991973092949604,1603080000.0,1211200.0,1208875.0
42829,-0.00020393208305635732,1,1.0,1.0019232757729293,0.9980804161162484,1.0022889049736323,0.999318374521766,1.0015626098645434,1603083600.0,1210764.0,1211190.0
42830,-0.00019680368100993828,-1,1.0,0.9996482797909494,1.0003601032075615,1.0007405939613108,0.9983239623841016,1.0006852764636431,1603087200.0,1212020.0,1210779.0
42831,6.907100043362924e-05,1,1.0,1.001024959963792,0.9989637134700748,1.0016320071623308,0.9984927059356,1.001963198899221,1603090800.0,1213156.0,1212030.0
42832,0.00022019954255547705,1,1.0,1.0009290199087482,0.9990635994051876,1.0017153040766318,0.9996955520902948,1.0014331328432464,1603094400.0,1213767.0,1213156.0
42833,0.0002320639996076235,1,1.0,1.000503645038231,0.9994966084924042,1.0009429949651982,0.99899188562724,1.0020203502270113,1603098000.0,1215607.0,1213764.0
42834,0.0004215184172116082,1,-1.0,1.0015184170893188,0.9984863529084648,1.0018422032619192,0.9989998055635196,1.0014747512696045,1603101600.0,1215554.0,1215627.0
42835,0.00023812302721926137,-1,1.0,0.9999399486849172,1.00004360151832,1.0013647278318103,0.9982708511739208,1.0000255012433912,1603105200.0,1215658.0,1215629.0
42836,0.00012900525587955516,1,1.0,1.000023855962633,0.9999144496231669,1.0035956694024246,0.9993032413672264,1.0026949011581658,1603108800.0,1218905.0,1215657.0
42837,0.0005469344534461129,1,1.0,1.0026718062743027,0.9973361336609498,1.0039081747565308,0.9992868054064592,1.0135737300899843,1603112400.0,1232158.0,1218966.0
42838,0.002313637246801559,1,1.0,1.01082228708594,0.9892440742177544,1.014520503443082,0.9999376520756116,1.012207887668729,1603116000.0,1233847.0,1232217.0
42839,0.0016190838962313323,1,1.0,1.001322818951532,0.9986311106644504,1.0032948741982946,0.997166895116688,1.0145161120159842,1603119600.0,1250104.0,1233847.0
42840,0.003327605528085087,1,1.0,1.0131758637821382,0.9869954819758996,1.0160903256238416,0.9989058610994718,1.008529420584562,1603123200.0,1244371.0,1250147.0
42841,0.0010258726231968662,-1,-1.0,0.9953797433421828,1.0046071469039377,1.001677402737438,0.9942830723106962,0.992807245867886,1603126800.0,1241155.0,1244429.0
42842,-0.00011367624864933037,-1,-1.0,0.9973690744911924,1.0025911348703425,1.0008188494482209,0.9972485372809538,0.993004020317752,1603130400.0,1235723.0,1241117.0
42843,-0.0011615251109746705,-1,1.0,0.9956539149814241,1.0043958071509551,1.002242334928939,0.9952486348990466,0.9970445977293036,1603134000.0,1237449.0,1235787.0
42844,-0.0007450600805063433,1,1.0,1.001344891959537,0.9986051950423817,1.001813419302841,0.9987255085220996,1.004020919462658,1603137600.0,1240756.0,1237449.0
42845,-0.0002095017254388765,1,-1.0,1.0026724333689712,0.997334689495759,1.0030239630077684,0.997477875855894,1.0043791703738902,1603141200.0,1242868.0,1240777.0
42846,-4.256541170555295e-05,1,-1.0,1.0016852343330027,0.9983007044995929,1.0024613609053037,0.9979198518347776,1.000813200115734,1603144800.0,1241786.0,1242917.0
42847,-0.00041599700701100417,-1,-1.0,0.9990900438243262,1.0008713256551451,1.0025914843871313,0.9970706008526716,0.9999806905851316,1603148400.0,1242893.0,1241786.0
42848,-0.00030962620930874435,1,1.0,1.0008914579484711,0.9991093360409948,1.000977624163906,0.9966821980598912,1.0004195569929115,1603152000.0,1242307.0,1242893.0
42849,-0.00048551568745036633,-1,-1.0,0.9995285193496142,1.0004717030492465,1.0007192895929091,0.9970319247111376,0.9977166176010324,1603155600.0,1240055.0,1242245.0
42850,-0.0008245575603443855,-1,1.0,0.9982370627372216,1.001816048481721,1.0008782486546537,0.99637269620727,0.9991974207986348,1603159200.0,1241248.0,1240012.0
42851,-0.0005064382121544586,1,1.0,1.0009967645474398,0.9990388705560856,1.0018153050131773,0.9993137163188744,1.0030540027031996,1603162800.0,1243799.0,1241249.0
42852,-9.104852454289157e-05,1,-1.0,1.002054382319744,0.9979490255258284,1.0040282006269492,0.9991226579034505,1.0009482384275838,1603166400.0,1242426.0,1243863.0
42853,-0.0004174895554642788,-1,-1.0,0.9988447280769668,1.001105095997669,1.0014591639111379,0.9983084953889616,1.0009140878054898,1603170000.0,1245000.0,1242439.0
42854,-1.805877965033176e-05,1,-1.0,1.0020612681990826,0.997932530120482,1.002336533222154,0.9990599136054163,1.005332253736401,1603173600.0,1249064.0,1244943.0
42855,0.0004711770508283308,1,-1.0,1.0033101917115883,0.9967463636771214,1.0040523943666495,0.9989300714972492,0.9986441146301476,1603177200.0,1243255.0,1249057.0
42856,-0.0007051885127050682,-1,-1.0,0.9953548957333412,1.0046724123369704,1.0037660411014069,0.9933814069333904,0.9955966781339842,1603180800.0,1243557.0,1243241.0
42857,-0.0005314092417824101,1,-1.0,1.0002541743716624,0.9997571482449136,1.0018355250510558,0.9976143000431936,1.00403542032478,1603184400.0,1248258.0,1243567.0
42858,0.000248839215154284,1,-1.0,1.0037722133186229,0.9962339516349984,1.0057479814115364,0.9989168255510158,1.008634838331992,1603188000.0,1254305.0,1248184.0
42859,0.0009534927361247725,1,1.0,1.0049039244213993,0.995179003511905,1.0058581106631714,0.999452003871224,1.0006761823577293,1603191600.0,1249028.0,1254428.0
42860,-0.00033094091479535237,-1,1.0,0.9956952491494132,1.0042248852707865,1.0072407503659038,0.9912884597601456,1.0042521372290798,1603195200.0,1259762.0,1249021.0
42861,0.0012493174512471226,1,1.0,1.008599535155934,0.9914793429235046,1.0095803032935395,0.9984804098569999,1.0125714459564732,1603198800.0,1264723.0,1259803.0
42862,0.0013577299816580626,1,-1.0,1.0039053725066538,0.996077401929118,1.0051936691689098,0.9956421758005022,1.0014399076681038,1603202400.0,1261617.0,1264817.0
42863,0.0001934889503052428,-1,-1.0,0.9974699897297395,1.002461919901206,1.001255517596617,0.9947763194201216,0.9984772500685871,1603206000.0,1262891.0,1261617.0
42864,9.691618692042604e-05,1,-1.0,1.0010098151816278,0.9989912035163764,1.0057140954822263,0.9982680956264856,1.0058964012057543,1603209600.0,1269056.0,1262625.0
42865,0.0007904367315820783,1,1.0,1.0050933570933571,0.9951420583488828,1.0073283833283833,0.9995477675477676,1.00385545985546,1603213200.0,1267493.0,1269056.0
42866,3.9048089585103085e-05,-1,-1.0,0.998768375863634,1.0012331429049313,1.0057980104896869,0.9973980659639922,0.9987053368803268,1603216800.0,1267413.0,1267493.0
42867,-0.00022809460538986137,-1,-1.0,0.9999368832806176,1.0000631207033541,1.0012544447977227,0.9962603343766,0.9962177305910171,1603220400.0,1262699.0,1267476.0
42868,-0.0010815305230629237,-1,-1.0,0.9962310923441547,1.0037332729336128,1.0,0.9960164926199786,0.9946712994960062,1603224000.0,1260722.0,1262768.0
42869,-0.0012002306265886944,-1,-1.0,0.9983797498827972,1.0015681490447537,1.0002153998200778,0.9954243376455532,1.0006786678154658,1603227600.0,1263625.0,1260722.0
42870,-0.000513707162107524,1,1.0,1.0023026487996558,0.9977026412108022,1.0031688191369708,0.9984500944696768,1.004677478460755,1603231200.0,1266619.0,1263690.0
42871,-5.487666837833416e-05,1,1.0,1.002317815286977,0.9976362268369572,1.0027593792781455,0.999756269338208,0.9986586900268262,1603234800.0,1261995.0,1266619.0
42872,-0.000866778114442579,-1,-1.0,0.9963493363039716,1.0036640398733752,1.0008005564419924,0.9950308656352068,1.0004468589212698,1603238400.0,1267185.0,1261995.0
42873,7.778743627917528e-05,1,-1.0,1.0041125361035503,0.9959043075793984,1.0047741869024838,0.9980792316926772,1.0049057246661042,1603242000.0,1268186.0,1267152.0
42874,7.057238302743407e-05,1,1.0,1.0008160031314317,0.999210683606348,1.003658598179224,0.9987791519880804,1.011868347285882,1603245600.0,1282191.0,1268178.0
42875,0.001964463469654732,1,1.0,1.0110497106873009,0.989077290356897,1.011517310661437,0.9980665174762532,1.0151524470539623,1603249200.0,1287394.0,1281960.0
42876,0.0018609579907613587,1,1.0,1.0042388218041125,0.9959585022145512,1.0097584948048302,0.9999680177228618,1.0110448063902149,1603252800.0,1296119.0,1287199.0
42877,0.0022409970560075547,1,1.0,1.0069297754271096,0.9932683650189528,1.0099448492424248,0.9990700738580436,1.0029707916180792,1603256400.0,1291023.0,1296119.0
42878,0.0004041412350015428,-1,-1.0,0.9960682622506112,1.00394725733004,1.0007383581291531,0.9948152908799268,0.9957897384422264,1603260000.0,1290662.0,1291031.0
42879,-0.00011114217495111768,-1,1.0,0.9997141819212708,1.0002797014245404,1.004487111463629,0.9986553382529156,0.9965515932615095,1603263600.0,1286579.0,1290699.0
42880,-0.0009789525805652401,-1,-1.0,0.9968079312062688,1.0031735322898945,1.0009305035488525,0.9917106931980268,0.991484459196141,1603267200.0,1279708.0,1286554.0
42881,-0.001904269097140032,-1,1.0,0.9946788086625202,1.0053691935972895,1.0009941285014077,0.9937219891275454,0.9985193003946978,1603270800.0,1284649.0,1279693.0
42882,-0.0007372514883245973,1,1.0,1.0038728038678026,0.9961538132205762,1.0046659628520278,0.9977846249061298,1.0051512354916374,1603274400.0,1286285.0,1284649.0
42883,-0.0004486894880819658,1,1.0,1.001273499609621,0.9987281201288984,1.0045164087622378,0.9995313895079512,1.0103320050846574,1603278000.0,1297922.0,1286359.0
42884,0.001182501297019245,1,-1.0,1.0089889369919285,0.9910341299400118,1.0128564420974238,0.9972239475916131,1.013935456587158,1603281600.0,1304285.0,1298000.0
42885,0.0014272047703725033,1,-1.0,1.0048420647149459,0.9951214650172316,1.008882126348228,0.9937180277349767,1.0098035439137134,1603285200.0,1310725.0,1304193.0
42886,0.0015746390659292508,1,-1.0,1.0050084611710075,0.9950866886646704,1.0058235245857017,0.9966101642931684,1.0239282069448308,1603288800.0,1335400.0,1310582.0
42887,0.004211087584168549,1,-1.0,1.0189366251024354,0.9815223902950428,1.027461082175705,0.9952837746894128,1.020586273884427,1603292400.0,1337562.0,1335367.0
42888,0.0025740952881110326,1,-1.0,1.0016437428811704,0.9983836263290972,1.0026854040874156,0.9918876234024054,1.0084755726328418,1603296000.0,1346685.0,1337823.0
42889,0.002373138566567956,1,1.0,1.0066241946804622,0.9932255872754208,1.013645302853965,0.9981709090066474,1.0026767367581508,1603299600.0,1341404.0,1346677.0
42890,0.0002187643860873667,-1,1.0,0.9960844359857636,1.0039369198243036,1.0026249798578275,0.9930391623232594,0.9954792426097719,1603303200.0,1340589.0,1341295.0
42891,-0.0005430166937610004,-1,1.0,0.9994736430091814,1.000607941733074,1.0021292855039343,0.9959665845321126,0.9935599551180015,1603306800.0,1332657.0,1340525.0
42892,-0.002009487027820112,-1,-1.0,0.9941306577646818,1.0059520191617195,1.0011182186083811,0.992175453646892,1.0072352250051286,1603310400.0,1350224.0,1332657.0
42893,0.0006432905874245165,1,1.0,1.0131819365373085,0.9869895661756865,1.013348521037296,0.9996908431802032,1.0195031429692711,1603314000.0,1358648.0,1350174.0
42894,0.0010477791851211118,1,-1.0,1.0062762281009707,0.9937997185437288,1.0125420871680242,0.9953554134504146,1.0293614008268563,1603317600.0,1389817.0,1358679.0
42895,0.004368457737528475,1,1.0,1.022917848881156,0.977573306413722,1.023703906515078,0.9977007078198752,0.9914048866582909,1603321200.0,1347001.0,1389769.0
42896,-0.003592876394419631,-1,-1.0,0.9692265405257996,1.0317861679389992,1.0015916314150048,0.9611503782283244,0.9775077728744848,1603324800.0,1358510.0,1347102.0
42897,-0.0013204216255724432,1,1.0,1.0084685495233472,0.9915282184157644,1.0109330993495669,0.999478881331926,1.0054131016062628,1603328400.0,1354394.0,1358510.0
42898,-0.001957237423155345,-1,-1.0,0.9969702100094956,1.0030389975147558,1.0010143466003194,0.9964807031232747,0.9926073418671928,1603332000.0,1348467.0,1354427.0
42899,-0.0025652369763931038,-1,-1.0,0.9955996151878248,1.0043953615475945,1.0013636763000149,0.9871333043419838,0.987593277452384,1603335600.0,1337623.0,1348409.0
42900,-0.0035511261198670767,-1,-1.0,0.9920009433339588,1.008106918018007,1.0004382943157455,0.9918110899586104,0.9933833132232134,1603339200.0,1339487.0,1337537.0
42901,-0.0023271586317284987,1,1.0,1.0014579035944426,0.9986084224781576,1.0046802443595952,0.9969324213087191,1.003190939764657,1603342800.0,1341805.0,1339419.0
42902,-0.0014137599245264145,1,-1.0,1.0017813693847857,0.9982724762540012,1.0044825405642297,0.9961737141253036,1.004546747507688,1603346400.0,1345509.0,1341829.0
42903,-0.0006076815137090463,1,-1.0,1.0027425253143285,0.9972471384435184,1.0036979376656787,0.9991832044172544,0.9980578747366468,1603350000.0,1339223.0,1345486.0
42904,-0.0014459192923482744,-1,-1.0,0.9953451763897952,1.0046937664601039,1.0000371612933914,0.9929497594177866,1.0022281911517474,1603353600.0,1348484.0,1339450.0
42905,0.00017355380509909146,1,1.0,1.006744559334055,0.9931322878135744,1.0087423942663034,0.9993004591436784,1.0114188659524432,1603357200.0,1354745.0,1348267.0
42906,0.0008494228406696892,1,-1.0,1.0048046863121325,0.9953784660581879,1.0073650100462297,0.9901792449121724,1.011396110711009,1603360800.0,1363632.0,1354743.0
42907,0.0015858862119766393,1,-1.0,1.0065613920869123,0.9934828458117732,1.0081986029822632,0.9978217270729578,1.0067319041323706,1603364400.0,1363863.0,1363633.0
42908,0.0008267955581231501,1,1.0,1.000168667082712,0.9998306281496016,1.0051898128015382,0.9973577934825572,0.9907636438836548,1603368000.0,1351038.0,1363822.0
42909,-0.001456959971513072,-1,-1.0,0.9906263427338758,1.0094927011675467,1.000423808972139,0.9876259511871784,0.9971081270136426,1603371600.0,1359878.0,1351038.0
42910,7.251130567653696e-05,1,1.0,1.0065431172180206,0.9934994168594536,1.009075984539295,0.9992317018470244,1.0075356873751886,1603375200.0,1361219.0,1359897.0
42911,1.9059632182072406e-05,1,-1.0,1.0009721324482663,0.9990148535981352,1.001543499250311,0.9951584568537176,1.0029428699379441,1603378800.0,1363899.0,1361229.0
42912,0.00016788605452067173,1,1.0,1.0019614627663678,0.9980350451169772,1.0048485596472012,0.9988304686426752,1.009691976882655,1603382400.0,1374422.0,1363562.0
42913,0.0013736010143263755,1,1.0,1.007964434327152,0.9923436906568724,1.01048797194407,0.9984481820408606,1.0083589891768765,1603386000.0,1374960.0,1374470.0
42914,0.0006965558511364822,1,1.0,1.0003565010513142,0.9996087158899168,1.002459129700903,0.992850335038233,1.0000181888291486,1603389600.0,1374495.0,1375039.0
42915,0.00010173035738780811,-1,1.0,0.9996043748577312,1.0003383060687745,1.001157058090716,0.9962524699299438,1.002021033585229,1603393200.0,1377818.0,1374662.0
42916,0.00021627894354581123,1,1.0,1.0022958370857709,0.9975882155698358,1.0076658844137687,1.0,1.0042003052386697,1603396800.0,1380436.0,1377818.0
42917,0.00021024497252253302,1,1.0,1.0019001058194914,0.998103497735498,1.007906704659106,1.0,1.0044955139212872,1603400400.0,1384012.0,1380436.0
42918,0.00032857243628581223,1,1.0,1.0025904859044534,0.9974162073739246,1.0037002802013275,0.9884297424871562,0.9930775494119248,1603404000.0,1370880.0,1384006.0
42919,-0.0018471639045120054,-1,1.0,0.990515937069637,1.0095792483660129,1.004205906621792,0.9898801016758598,0.9880903695504212,1603407600.0,1367523.0,1370880.0
42920,-0.0018865251280926199,-1,1.0,0.9975512079831932,1.0024548033195786,1.0038646708683474,0.9934647817460316,0.9908679096638656,1603411200.0,1358361.0,1367523.0
42921,-0.0026473832297414512,-1,-1.0,0.9933002954977722,1.006744893294198,1.0007210116392924,0.9878481020063282,0.993596451394236,1603414800.0,1358766.0,1358361.0
42922,-0.0017612645856379672,1,-1.0,1.000298153436384,0.999701935432591,1.0037611503863848,0.9976523177564728,1.0073146976392873,1603418400.0,1368297.0,1358766.0
42923,0.00010601770206064565,1,1.0,1.0070144528196907,0.9930344070037426,1.0080065294539309,0.9979893521033056,1.0055197142112768,1603422000.0,1366266.0,1368297.0
42924,-0.0002749604178373666,-1,-1.0,0.9985156731323682,1.001486533369051,1.001725502577291,0.9972834845066532,0.9954125456680823,1603425600.0,1362020.0,1366210.0
42925,-0.0008059213472981773,-1,1.0,0.9969331215552514,1.0031174285252786,1.0010810929505711,0.9959237598905,1.0024103175939276,1603429200.0,1369503.0,1362020.0
42926,0.0004656588464739818,1,1.0,1.0054940456087282,0.9945359739993268,1.0058538053773072,0.9987026622222874,0.9974280847564648,1603432800.0,1358517.0,1369540.0
42927,-0.0012452803583045124,-1,-1.0,0.9919513121193978,1.0080867593118084,1.0004746119134893,0.9903179169648204,0.9925865619112988,1603436400.0,1359387.0,1358527.0
42928,-0.0006972697802907213,1,1.0,1.0006330385778126,0.9993600056496053,1.0032733983203868,0.9986949100017888,1.0021987049208445,1603440000.0,1361514.0,1359387.0
42929,-0.00015203692290721715,1,-1.0,1.0015646758428616,0.9984377685429604,1.0050383003515555,0.9971406229425468,1.0038620348730716,1603443600.0,1364637.0,1361495.0
42930,0.00034081466467283933,1,1.0,1.0023077572815178,0.9977114793164776,1.0043746029181158,0.9994013933213124,1.0076056100095852,1603447200.0,1371850.0,1364644.0
42931,0.0011999906972950392,1,1.0,1.005280498063964,0.994742136530962,1.0069879030721565,0.999624077781458,1.0020935863126208,1603450800.0,1367501.0,1371850.0
