,MACDS/O,UP,FirstUP,C/O,C-1/C,H/O,L/O,Target_C/O,timestamp,Target_Close,Target_Open
40137,-0.00017305552438684482,-1,-1.0,0.9991107568076676,1.0009143359369463,1.0020263414268964,0.995980701702916,1.0009064412973037,1593392400.0,989377.0,987639.0
40138,0.0001665656117768588,1,1.0,1.0017597522981576,0.9982059417188796,1.0020341440546596,0.9987961188247932,0.9996861201309384,1593396000.0,987329.0,989362.0
40139,-0.00032829345572682467,-1,-1.0,0.9979451404036136,1.0020742832429717,1.0010885803174168,0.9971254202203036,0.9942548834501426,1593399600.0,983678.0,987363.0
40140,-0.0009485365971582117,-1,-1.0,0.9962678366517684,1.0037115804155423,1.0,0.9955811591076432,0.9959447538544588,1593403200.0,983359.0,983658.0
40141,-0.0006834983301433617,-1,1.0,0.9996960325641636,1.0003243983123151,1.0015137374981955,0.9983154714341772,0.9994835603431274,1593406800.0,983150.0,983362.0
40142,-0.000477174541840264,-1,-1.0,0.9997844130645684,1.0002125820068148,1.0018528273413043,0.9981766633243911,0.99734075548984,1593410400.0,980747.0,983200.0
40143,-0.0007542079650258993,-1,-1.0,0.9975050854353132,1.0024501731843176,1.0000447518307567,0.9952980065093572,0.998126525630594,1593414000.0,981358.0,980704.0
40144,-0.0003235639121365041,1,-1.0,1.0006668678826638,0.9993773933671504,1.0023411753189546,0.9975486997095964,1.0007239697197114,1593417600.0,981414.0,981316.0
40145,-0.0001427769927582201,1,-1.0,1.0000998658943705,0.9999429394730459,1.0006358807968077,0.9957383758137032,1.0054600149187418,1593421200.0,986674.0,981414.0
40146,0.0009543328342909164,1,-1.0,1.0053596137817475,0.9946689585415244,1.0057824730439957,0.9989667968869408,1.0027969847587257,1593424800.0,984159.0,986703.0
40147,0.00015817015904928677,-1,-1.0,0.997421716565167,1.0025554813805493,1.0011117833836525,0.9954738153223412,0.9953359825601016,1593428400.0,982101.0,984159.0
40148,-0.0002676956667039265,-1,-1.0,0.997908874480648,1.0020955074885374,1.0000071126718346,0.9949611800532232,0.9990631595097946,1593432000.0,983237.0,982107.0
40149,6.82143036518923e-05,1,1.0,1.0011505874614477,0.9988446325758692,1.0033295761052512,0.9983637220791624,0.9981885884124644,1593435600.0,980328.0,983218.0
40150,-0.00047734824390144315,-1,-1.0,0.9970606722008752,1.0029673741849667,1.0005532852327763,0.993518222815286,1.0004973464684332,1593439200.0,983707.0,980345.0
40151,0.0003683361510050665,1,1.0,1.0034294049543784,0.9965650341006009,1.007024057857183,0.9998204713646728,1.010563628110512,1593442800.0,990701.0,983596.0
40152,0.001606083088815602,1,1.0,1.0072234941988378,0.992940352336376,1.0095608359529726,0.999317809344487,1.0064426858181612,1593446400.0,989933.0,990669.0
40153,0.0008764102534157825,-1,1.0,0.9992570676986964,1.0007758100800759,1.0042143238558994,0.9974905846453256,1.004024553105023,1593450000.0,994656.0,989968.0
40154,0.0013997189340753113,1,-1.0,1.0047355066022337,0.9952516246823022,1.0050819824479176,0.9988959239086516,1.003509204337918,1593453600.0,993442.0,994656.0
40155,0.0005900200025796831,-1,1.0,0.9987794775279092,1.0012220139675996,1.0025576681787471,0.9972543271241516,0.9994400073995432,1593457200.0,994099.0,993685.1538461541
40156,0.00035665557386832525,1,-1.0,1.0004164761365753,0.9993391000292728,1.0023295569475767,0.9992682251079836,1.0020316758744277,1593460800.0,995704.0,994099.0
40157,0.0004189406455754608,1,1.0,1.0016145273257493,0.9983880751709344,1.0027260866372465,0.9980716206333574,1.0058253755410678,1593464400.0,999890.0,995718.0
40158,0.0009253024880746529,1,1.0,1.0041899413287698,0.9958135394893438,1.0067770191961982,0.9999809182921268,1.0007803414219691,1593468000.0,996495.0,999910.0
40159,-0.00018801972974435976,-1,1.0,0.996584692622336,1.0034069413293594,1.002958266243962,0.9963806742606834,0.9978428058525268,1593471600.0,997753.0,996452.0
40160,-2.1608921811022697e-05,1,1.0,1.0013056323836973,0.9987391669080424,1.0021004524051331,0.9980962454789594,0.999618646959412,1593475200.0,996072.0,997753.0
40161,-0.0004693765084240464,-1,1.0,0.9983152142865016,1.0016876290067385,1.0015544929456488,0.9973219824946656,1.0011646168941613,1593478800.0,998915.0,996099.0
40162,9.409196268639342e-05,1,-1.0,1.0028270282371532,0.997153911994514,1.0031352305343144,0.9977853606920596,1.001222770025871,1593482400.0,997317.0,998927.0
40163,-0.00037070734905086944,-1,-1.0,0.9983882706143692,1.0016022989681317,1.000541581116538,0.9973271320126496,0.9961428612901644,1593486000.0,995074.0,997272.0
40164,-0.0007689107121625628,-1,1.0,0.9977959874537738,1.0022541037148995,1.0002657248975204,0.9977298069132594,0.9973006361353772,1593489600.0,994580.0,995048.0
40165,-0.0006809599224329999,-1,1.0,0.9995296709304476,1.000496692071025,1.001403952372147,0.9993276706249348,0.9956534760132174,1593493200.0,990723.0,994596.0
40166,-0.00124079679458744,-1,-1.0,0.9961059565894091,1.0038931164412253,1.0007771999887392,0.9949768549240092,0.9979137257740832,1593496800.0,992521.0,990727.0
40167,-0.0005057712548625082,1,1.0,1.0018107914692949,0.9981884514282318,1.002470912774155,0.9988079460840372,1.0019208116867715,1593500400.0,992630.0,992532.0
40168,-0.0003367571332137942,1,-1.0,1.0000987373706842,0.9998901907054996,1.0010206220051343,0.9983204571741768,0.9989380695030488,1593504000.0,991478.0,992630.0
40169,-0.00045235182875391633,-1,-1.0,0.9988394467223436,1.0011619017265134,1.000977201978582,0.9968477680505324,1.0019977232201325,1593507600.0,994613.0,991478.0
40170,0.000289011518801674,1,1.0,1.0031619461047043,0.9968480202852767,1.0053183227464453,0.9995995876862624,1.0016964572083291,1593511200.0,993160.0,994517.0
40171,-8.327749022918329e-05,-1,1.0,0.9986355185481998,1.0014630069676589,1.001932596426205,0.9974007483029449,0.9963489814653748,1593514800.0,990886.0,993158.0
40172,-0.0004916727624809658,-1,-1.0,0.9977123478842238,1.002294915863177,1.0001298886984749,0.9963117650967922,0.9986099895484908,1593518460.0,991777.5,993647.75
40176,-0.0004524281733251368,-1,1.0,0.9993317368711416,0.9991035263642688,1.001855058249432,0.9978052831978552,0.9998573032115822,1593532800.0,994975.0,994432.0
40177,-0.00012017483443482746,1,-1.0,1.0005460403526838,0.9994743586522274,1.0022656149440083,0.9981466807182392,0.9987369674346764,1593536400.0,993176.0,994939.0
40178,-0.0003336370880341333,-1,-1.0,0.998228032070308,1.0018113607255914,1.000061310291385,0.9956751117405188,0.9963605808999346,1593540000.0,991318.0,993163.0
40179,-0.0004772522091996967,-1,-1.0,0.9981422988975628,1.0018742724332657,1.0008175898618856,0.9973720325867959,0.9988370489033522,1593543600.0,992008.0,991318.0
40180,-8.167366788491837e-05,1,-1.0,1.000696043045723,0.999304441093217,1.0028830304705452,0.9961374654752562,1.00261066580048,1593547200.0,993906.0,992124.0
40181,0.0003792652741608782,1,1.0,1.0017961464494358,0.9980903626701116,1.0023817587317714,0.9992390064145208,1.0030752204361553,1593550800.0,995175.0,993906.0
40182,0.00056829337590103,1,-1.0,1.0012767807015954,0.9987248473886502,1.0023885558594072,0.9993993395753724,0.9977392228238888,1593554400.0,991659.0,995176.0
40183,-0.00021986517449912318,-1,-1.0,0.996465951751248,1.0035455736296448,1.0005446272820084,0.9956439865913164,0.9982063474199538,1593558000.0,993391.0,991721.0
40184,0.0002487985450793096,1,1.0,1.0016839413504404,0.9982564770568688,1.003270072933819,0.9995996857987276,1.0005495497221495,1593561600.0,992266.0,993317.0
40185,3.3742953322146725e-05,-1,-1.0,0.9989419289109116,1.0011337685660902,1.000647326080194,0.9952512641986396,0.9969888766627372,1593565200.0,990326.0,992250.0
40186,-0.00026907733802705724,-1,1.0,0.9980609725371629,1.0019589508909188,1.000883849836231,0.9965583270345176,0.9986606198034771,1593568800.0,990921.0,990276.0
40187,2.500744713240799e-05,1,-1.0,1.0006513335676115,0.9993995485008392,1.0016884181783663,0.9983408665866891,1.0012006753672713,1593572400.0,991465.0,990870.0
40188,0.00020390366592581974,1,1.0,1.0006004824043515,0.9994513169905141,1.0015572173948146,0.9983650731175634,1.0018973225549266,1593576000.0,992750.0,991430.0
40189,0.00044882628972620076,1,1.0,1.001331410185288,0.998705615713926,1.0025417830810042,0.9999687320335272,0.9998265132182806,1593579600.0,991258.0,992738.0
40190,6.932329154729633e-05,-1,1.0,0.99850917361882,1.0015051580920409,1.0003092457425826,0.9978030457180042,0.9985756564168996,1593583200.0,991324.0,991349.0
40191,9.556079646166892e-05,-1,-1.0,0.9999747818376776,0.9999334223725038,1.0007494837842172,0.9984102470472054,1.0001392042560189,1593586800.0,991487.0,991318.0
40192,0.00014604141998042494,1,1.0,1.0001704801083002,0.9998356004667736,1.0022263289882762,0.9997054426531145,1.002662112460381,1593590400.0,993957.0,991349.0
40193,0.00063122951748662,1,1.0,1.002630758693457,0.997514983042526,1.0065496611183349,0.9997458009237916,1.002521816232225,1593594000.0,993849.0,994019.0
40194,0.00040477015741879896,-1,1.0,0.9998289771121076,1.000108668419448,1.0015231097192308,0.9984839323996824,0.9983732705310462,1593597600.0,992402.0,993849.0
40195,8.99392096798124e-06,-1,1.0,0.9985440444172102,1.0014580784802931,1.0005493792316542,0.9975066634871091,0.9978698977410048,1593601200.0,991732.0,992360.0
40196,-9.282535137600244e-05,-1,-1.0,0.9993671651416824,1.0006755857429226,1.0002751017775806,0.9967864484662824,0.9985489137006732,1593604800.0,990920.0,991651.0
40197,-0.0001750020932743679,-1,-1.0,0.9992628454970548,1.0008194405199209,1.000219835405803,0.9955145509861836,1.0046336866498395,1593608400.0,996246.0,990904.0
40198,0.0009152627448310023,1,-1.0,1.005391036871382,0.994653930856435,1.010806294050685,0.9980381550584112,1.0075728829432518,1593612000.0,998408.0,996280.0
40199,0.0009854799910029577,1,1.0,1.0021359457180712,0.9978345526077516,1.0050698598787489,0.999521218934436,1.0092032360380616,1593615600.0,1005449.0,998575.0
40200,0.001884209195723852,1,1.0,1.0068838094284356,0.9929971584834238,1.0074165686102696,0.9997556518038204,1.0093663470445384,1593619200.0,1007928.0,1005423.0
40201,0.0015924124213311242,1,-1.0,1.0024914886570129,0.9975404989245265,1.0028764012758808,0.9971932211616404,1.0014242761504362,1593622800.0,1006855.0,1007911.0
40202,0.0007020512437287962,-1,-1.0,0.9989522884461028,1.0010656946630845,1.0004226563654923,0.9968519045828452,0.9963538447343068,1593626400.0,1004236.0,1006887.0
40203,-0.00018476849947068885,-1,-1.0,0.9973671325580724,1.0026079527123106,1.0005323338170022,0.9967533596123498,0.9957433157841944,1593630000.0,1002601.0,1004236.0
40204,-0.0005629887609630567,-1,-1.0,0.9983718966458084,1.0016307583974084,1.0012935206465412,0.997888942439825,0.9969588821751062,1593633600.0,1001182.0,1002601.0
40205,-0.0007505278247865732,-1,1.0,0.9985846812440842,1.0014173247221785,1.0014851371582514,0.9982116514944628,0.9988170767832868,1593637200.0,1001415.0,1001226.0
40206,-0.000551743067487287,1,-1.0,1.0001887685697337,0.9997673292291408,1.0012744375395766,0.9985647596047246,0.9994636575558364,1593640800.0,1000689.0,1001415.0
40207,-0.0005778838573929912,-1,-1.0,0.9992750258384386,1.00072550013041,1.0005911635036424,0.9971889775967008,0.998905548648662,1593644400.0,1000319.0,1000788.0
40208,-0.0005305710442156109,-1,1.0,0.9995313692810066,1.0003698820076397,1.0021642945359055,0.9988129354068994,0.9989098590310836,1593648000.0,999697.0,1000317.0
40209,-0.0005130714408063675,-1,1.0,0.9993801964777166,1.0006221885231226,1.0019093947218731,0.9982835441165152,1.0019343867993846,1593651600.0,1002252.0,999697.0
40210,0.00010258767376614132,1,1.0,1.0025557743996432,0.9974507409314224,1.0030039101847859,0.999459836330408,1.0033570171762043,1593655200.0,1003053.0,1002252.0
40211,0.00016921653416290816,1,1.0,1.000799200201147,0.9992014380097562,1.0023377354198346,0.9996428044044812,0.9995989032698364,1593658800.0,1001850.0,1003095.0
40212,-0.00017170916510189652,-1,-1.0,0.9987588413859106,1.0012007785596646,1.0008713033162362,0.9985126034921916,0.9977878466147274,1593662400.0,1000876.0,1001898.0
40213,-0.000344909266479454,-1,-1.0,0.9989799360813176,1.00097314752277,1.0001018067707492,0.9981555008593688,0.9958718352566828,1593666000.0,997762.0,1000879.0
40214,-0.0008353202437343388,-1,-1.0,0.9968857374367932,1.0031209847639015,1.001517665971611,0.99632423100095,0.9961823557093314,1593669600.0,997058.0,997715.0
40215,-0.0006706488301476687,-1,-1.0,0.9993414953167988,1.000706077279356,1.0001804122419728,0.9963085650711876,0.9982359691895982,1593673200.0,995955.0,997056.0
40216,-0.0006284086835433023,-1,-1.0,0.9988957490853072,1.0011074797556114,1.0009076721869183,0.9980653042557288,0.9975788721997559,1593676800.0,994642.0,995946.0
40217,-0.0006213817877070983,-1,-1.0,0.998690692065634,1.0013200729508709,1.0004247218222675,0.9949304480363392,0.9998524016362332,1593680400.0,995799.0,994639.0
40218,-0.00013936383549506548,1,-1.0,1.0011662522784648,0.9988381189376572,1.001723238280421,0.9990348257005808,1.0001548300438652,1593684000.0,994793.0,995751.0
40219,-0.00022077650620200284,-1,-1.0,0.999037912088464,1.0010112656602932,1.0005252317095341,0.9966788885976514,0.9977333690852432,1593687600.0,993494.0,994790.0
40220,-0.00033007810789298375,-1,1.0,0.9986972124770052,1.001307506638188,1.0001347017963589,0.9969943405140784,1.005237286261422,1593691200.0,1000000.0,993508.0
40221,0.0010645690488573225,1,-1.0,1.0065344214641452,0.9934940000000001,1.0066974800404225,0.9987458581108556,1.007879151451221,1593694800.0,1001336.0,999949.0
40222,0.0009747751138582397,1,-1.0,1.0013870707406078,0.9986657825145604,1.002735139492114,0.9981209041661124,0.9948387367755755,1593698400.0,994788.0,1001336.0
40223,-0.0005828337861610855,-1,-1.0,0.9934607364560948,1.0065823069840003,1.0006930740530648,0.9925469572650938,0.9774621106202114,1593702000.0,978768.0,994859.0
40224,-0.0033568376991954807,-1,-1.0,0.9838258486881056,1.0163675150801823,1.0003126071131687,0.9823502627005436,0.9854572356484688,1593705600.0,980391.0,978884.0
40225,-0.0017545366463539436,1,1.0,1.001539508256341,0.9983445380465548,1.0036848084144805,0.9919459302634428,1.0029513200746971,1593709200.0,981773.0,980549.0
40226,-0.0007284415429301694,1,-1.0,1.0012482803001177,0.9985923426291006,1.0031829107979306,0.9963805990317668,1.0028280075753482,1593712800.0,983322.0,981731.0
40227,2.1150001462189042e-05,1,-1.0,1.0016206068668505,0.9984247276070299,1.0025180013669732,0.9972181789105162,0.9998961018853434,1593716400.0,981629.0,983110.0769230769
40228,-7.832650275563235e-05,-1,-1.0,0.9984934780368518,1.0017246841729408,1.0013395479385634,0.9969148145316852,1.0013131012561314,1593720000.0,984401.0,981629.0
40229,0.0006641792504088473,1,-1.0,1.0028238774526832,0.9971840743761944,1.0034076010386817,0.9981958560718968,1.0079184702163444,1593723600.0,989402.0,984416.0
40230,0.0015387236531220205,1,1.0,1.0050649318987095,0.9949454316849976,1.007947859441537,0.9990217550303936,1.0031216477586709,1593727200.0,987489.0,989402.0
40231,0.0007572601006138324,-1,1.0,0.998066508860908,1.0019372367692196,1.0022589402487565,0.9961845640093712,0.9964796917734148,1593730800.0,985919.0,987489.0
40232,0.00029706610177659964,-1,-1.0,0.9984101088720988,1.0015924229069528,1.0005438035259129,0.9974794655940472,0.9994572091435956,1593734400.0,986953.0,985807.0
40233,0.0005038977318433392,1,-1.0,1.0011624993533217,0.998952331063384,1.0019192397700565,0.9968137779504508,1.0028179958145966,1593738000.0,988585.0,986991.0
40234,0.0007065014730565089,1,-1.0,1.0016150096606755,0.998349155611303,1.0030486600181765,0.9989959381595171,1.0006565409411028,1593741600.0,987639.0,988595.0
40235,0.0003370395197727083,-1,-1.0,0.9990329710346502,1.0009578398584908,1.0013018475715536,0.998470556699154,0.9977483195848654,1593745200.0,986369.0,987639.0
40236,3.068059542199464e-05,-1,1.0,0.9987141050525546,1.0012875506022594,1.0006409224423094,0.9984063002777329,0.9995686683089672,1593748800.0,987213.0,986370.0
40237,0.0002303885491703461,1,1.0,1.0008546488640166,0.9991450679843156,1.0013392540324624,0.9987053539746747,1.0027575858957591,1593752400.0,989090.0,987205.0
40238,0.0005480778466286917,1,1.0,1.0019094311718435,0.9981022960499044,1.002434144883788,0.9998308355407438,1.0009440794971662,1593756000.0,988137.0,989108.0
40239,0.0001997243282517713,-1,1.0,0.9990183074042471,1.000964441165547,1.001811733400195,0.9986775963797684,0.9997998196354696,1593759600.0,988910.0,988137.0
40240,0.0002976713172506696,1,1.0,1.000782280189893,0.9992183312940509,1.0008733606777198,0.9990406188615546,0.9997439626286638,1593763200.0,987884.0,988912.0
40241,1.379685907321182e-05,-1,1.0,0.9989604737327488,1.0010385834774125,1.002532075654861,0.9987107042891582,0.9970917533612698,1593766800.0,986036.0,987874.0
40242,-0.00032156596953736294,-1,-1.0,0.9981394388353172,1.0018741709227654,1.0010092380202331,0.9950661724066024,0.9979906344331362,1593770400.0,985889.0,985984.0
40243,-0.00020032962710780922,-1,-1.0,0.9999036495521224,1.0001491040066377,1.0010203005322602,0.9976946887576268,1.0018367438011164,1593774000.0,987795.0,985882.0
40244,0.0002615843564374165,1,-1.0,1.0019403944894014,0.9980704498403008,1.0021980318131378,0.9991053696081276,1.0026149174039083,1593777600.0,988460.0,987795.0
40245,0.0003157221864040772,1,1.0,1.0006732166087091,0.9993272363069826,1.0019285378038965,0.9990514226129916,0.9991931524253514,1593781200.0,986998.0,988502.0
40246,-6.608469577529252e-05,-1,-1.0,0.9984785058603828,1.001481259333859,1.00171775069752,0.9981800744965614,0.9979676318307904,1593784800.0,986493.0,986940.0
40247,-0.00011119344452126255,-1,1.0,0.9995470849291751,1.0005119144281815,1.001224998480151,0.9980728311751474,1.0006525219364906,1593788400.0,987584.0,986480.0
40248,0.00015493637717312048,1,1.0,1.0011191306463385,0.9988952838442096,1.00220075419674,0.9997252858648934,0.9996512853783148,1593792000.0,986136.0,987554.0
40249,-0.00015290719728489055,-1,-1.0,0.9985641291514186,1.001468357305686,1.0011523420491435,0.9977955635843709,0.9985691921656942,1593795600.0,986141.0,986128.0
40250,-7.732788411252134e-05,1,1.0,1.0000131828728116,0.999994929731144,1.0012077539629745,0.9994128551263122,0.998018512809696,1593799200.0,984174.0,986148.0
